Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J354.C",-0.8544160630466452,10.499704017489268,-0.08137525225696378
"vm(PLANT_ID, k_full)_J003.E",0.23913782335834596,4.993338165833524,0.04789137354938734
"vm(PLANT_ID, k_full)_J296.A",-2.432397724090068,9.532865373249566,-0.2551591393407994
"vm(PLANT_ID, k_full)_J350.B",-1.1520821300902768,10.468497836668874,-0.11005228716337728
"vm(PLANT_ID, k_full)_J006.C",-0.5138695898201733,10.098449750321267,-0.050885987703590374
"vm(PLANT_ID, k_full)_J336.A",-0.3259016099906731,10.135784381064399,-0.03215356579600491
"vm(PLANT_ID, k_full)_J016.E",-5.3686912814502525,5.010610342138857,-1.0714645352283658
"vm(PLANT_ID, k_full)_J021.C",-1.4160222048975657,10.06837564772416,-0.1406405814047712
"vm(PLANT_ID, k_full)_J026.B",-1.143810864344258,9.910914584537021,-0.11540921421407749
"vm(PLANT_ID, k_full)_J458.C",-2.777165298938378,9.704886660431132,-0.2861615386258416
"vm(PLANT_ID, k_full)_J586.A",-0.0939188962537594,10.40246045256681,-0.009028527114523649
"vm(PLANT_ID, k_full)_J018.B",-6.7412651383985605,5.028527547124749,-1.3406041977940708
"vm(PLANT_ID, k_full)_J003.F",6.882255271619249,4.98343461284933,1.3810265020582357
"vm(PLANT_ID, k_full)_J299.A",-1.5862101252513157,4.971336227376697,-0.3190711818114817
"vm(PLANT_ID, k_full)_J013.B",0.2631780830268609,8.99856298294246,0.02924667900038454
"vm(PLANT_ID, k_full)_J350.C",-0.7854413228106343,10.370817515086895,-0.07573571916273886
"vm(PLANT_ID, k_full)_J008.B",-6.721812294896996,5.015343442479348,-1.3402496502959427
"vm(PLANT_ID, k_full)_J204.A",0.6092609112258655,10.643425919323949,0.057242932477192886
"vm(PLANT_ID, k_full)_J461.C",-0.07421434783244076,9.86181358625773,-0.00752542594557427
"vm(PLANT_ID, k_full)_J022.B",1.9609079923394528,4.740070519870638,0.4136875145884893
"vm(PLANT_ID, k_full)_J425.A",0.4950829353011672,10.111788082863852,0.04896096825250616
"vm(PLANT_ID, k_full)_J045.C",-1.030163854292112,10.512854155608391,-0.0979908823088296
"vm(PLANT_ID, k_full)_J026.C",-2.2132423264612004,9.810768375539611,-0.22559316882654135
"vm(PLANT_ID, k_full)_J587.A",2.451844695064282,5.008797277197672,0.4895076720765275
"vm(PLANT_ID, k_full)_J537.C",0.5216735090641238,10.280403342298108,0.05074445930712944
"vm(PLANT_ID, k_full)_J596.C",0.41733077981641237,10.167483083074575,0.04104563306440383
"vm(PLANT_ID, k_full)_J601.A",0.2573964445835645,10.161632144505525,0.02533022657415726
"vm(PLANT_ID, k_full)_J597.A",0.36743567987496495,10.102709997896207,0.036370011605943345
"vm(PLANT_ID, k_full)_J601.B",0.6440528623141422,10.296491412811363,0.06255071135326566
"vm(PLANT_ID, k_full)_J597.B",0.45612063444213063,10.011799924333245,0.0455583049890509
"vm(PLANT_ID, k_full)_J602.A",0.4439799020465284,10.433509165078952,0.0425532670764821
"vm(PLANT_ID, k_full)_J597.C",0.40385480100246635,10.332262615817308,0.03908677276400416
"vm(PLANT_ID, k_full)_J602.B",0.7891886017024201,10.236429528344798,0.07709608115966092
"vm(PLANT_ID, k_full)_J598.A",0.7189251089199186,10.207876141252346,0.07042847101314043
"vm(PLANT_ID, k_full)_J598.B",0.5393375668017769,10.473415134375367,0.05149586451811575
"vm(PLANT_ID, k_full)_J599.B",0.5323676391236741,10.172908323697252,0.05233190177125178
"vm(PLANT_ID, k_full)_J599.C",0.6065968784982158,10.164732727291028,0.05967661863548852
"vm(PLANT_ID, k_full)_J600.A",0.624774287038939,10.150982909991498,0.06154815672322537
"vm(PLANT_ID, k_full)_J600.B",0.5556564628912232,10.118285274251118,0.054916070048474576
"vm(PLANT_ID, k_full)_J646.A",0.42682316150268884,10.311979637118604,0.041391001196929504
"vm(PLANT_ID, k_full)_J646.B",0.2883723878769115,10.79265507223082,0.02671931845750218
"vm(PLANT_ID, k_full)_J646.C",0.20143316611751125,10.492929891265435,0.01919703726269905
"vm(PLANT_ID, k_full)_J647.B",0.21753715394922826,10.360749546577896,0.020996275701025868
"vm(PLANT_ID, k_full)_J647.C",0.38266134831023285,10.354386511581703,0.03695644815675118
"vm(PLANT_ID, k_full)_J649.A",0.4794418671219135,10.10558832182518,0.047443241487134025
"vm(PLANT_ID, k_full)_J649.B",0.5166466581710795,10.021235653531932,0.05155518501243807
"vm(PLANT_ID, k_full)_J649.C",0.30327370649253277,9.998358029809163,0.03033235113089077
"vm(PLANT_ID, k_full)_J650.A",7.486726265577783,10.008590953741413,0.7480299974472524
"vm(PLANT_ID, k_full)_J650.B",8.025480692161942,10.038232597173224,0.7994914059295583
"vm(PLANT_ID, k_full)_J650.C",35.24850169913442,4.990096578514485,7.06369128222918
"vm(PLANT_ID, k_full)_J651.A",-4.069519219168212,5.012913545917791,-0.8118071819694913
"vm(PLANT_ID, k_full)_J651.C",20.75786120431715,5.015868444717958,4.138438125540664
"vm(PLANT_ID, k_full)_J652.B",2.018585070471396,9.480321544872417,0.2129236926107406
"vm(PLANT_ID, k_full)_J209.A",-1.7707000203417698,10.096431093706377,-0.17537880503592382
"vm(PLANT_ID, k_full)_J210.A",-16.22120059662718,5.019062547781356,-3.231918399542093
"vm(PLANT_ID, k_full)_J211.A",4.239900889908499,5.018085885186284,0.8449239385130817
"vm(PLANT_ID, k_full)_J215.A",0.5708825617425266,9.889826652101847,0.057724223267472445
"vm(PLANT_ID, k_full)_J216.A",0.5868723167777202,5.0163937958832125,0.1169908784392778
"vm(PLANT_ID, k_full)_J218.A",3.879003502213401,9.639500044805356,0.40240712528485983
"vm(PLANT_ID, k_full)_J219.A",-3.699953522216429,5.015991303480601,-0.737631566396263
"vm(PLANT_ID, k_full)_J220.A",0.22042249701123806,9.912267424056434,0.02223734364513682
"vm(PLANT_ID, k_full)_J222.A",6.138292965195485,9.583663410048185,0.6404954663536773
"vm(PLANT_ID, k_full)_J224.A",0.4536982717639393,9.937637725007189,0.045654539269654355
"vm(PLANT_ID, k_full)_J225.A",4.952169886582481,5.014673363750576,0.9875358826718582
"vm(PLANT_ID, k_full)_J226.A",5.33498713845955,9.64918047280935,0.5528953628231055
"vm(PLANT_ID, k_full)_J228.A",-1.1399106838423716,10.135438262915281,-0.11246782371643554
"vm(PLANT_ID, k_full)_J229.A",0.7525852505785949,5.016260673416446,0.15002913516175556
"vm(PLANT_ID, k_full)_J230.A",5.044162162205744,9.754348357510668,0.517119337687159
"vm(PLANT_ID, k_full)_J231.A",-1.3563622344617376,9.171738734381323,-0.14788496202767495
"vm(PLANT_ID, k_full)_J234.A",-0.005283062455184555,9.962618260442598,-5.302885563889758e-4
"vm(PLANT_ID, k_full)_J235.A",20.278022985013678,5.016647853292457,4.042145986329315
"vm(PLANT_ID, k_full)_J237.A",0.22280588611241145,9.905824852652305,0.022492411225376624
"vm(PLANT_ID, k_full)_J238.A",4.449599456556989,9.691963568815837,0.45910195854157965
"vm(PLANT_ID, k_full)_J240.A",-17.003682762920924,5.011237822958224,-3.393110317977953
"vm(PLANT_ID, k_full)_J246.A",-5.890939147451257,5.021241969278539,-1.173203598530759
"vm(PLANT_ID, k_full)_J206.A",-14.732534696251477,5.7061121723419514,-2.5818866246025487
"vm(PLANT_ID, k_full)_J171.A",0.22597668345565558,10.101513988731005,0.022370575708527404
"vm(PLANT_ID, k_full)_J172.A",0.5399189001528698,10.156056213865567,0.053162259914999774
"vm(PLANT_ID, k_full)_J186.A",0.5379834208691805,10.484772971271981,0.05131092703134744
"vm(PLANT_ID, k_full)_J189.A",-0.2354047803479828,10.06968829588351,-0.02337756377664801
"vm(PLANT_ID, k_full)_J193.A",0.5170429990109884,10.613449375632703,0.04871583033109495
"vm(PLANT_ID, k_full)_J205.A",0.2568877018106443,10.780885303340211,0.023828071126130383
"vm(PLANT_ID, k_full)_J208.A",0.13095034811050085,10.215827617780569,0.012818378795133816
"vm(PLANT_ID, k_full)_J250.A",-0.9108911561957641,5.01189949869897,-0.1817456947076095
"vm(PLANT_ID, k_full)_J251.A",12.886963104888167,5.0154122237294025,2.5694723643883393
"vm(PLANT_ID, k_full)_J270.A",-4.284768403112175,8.535471020607673,-0.5019955422222412
"vm(PLANT_ID, k_full)_J273.A",0.8271750990665309,5.0077502186481455,0.16517898516308763
"vm(PLANT_ID, k_full)_J276.A",-4.881419946217477,9.364823849314341,-0.5212505888805241
"vm(PLANT_ID, k_full)_J279.A",-9.025850504357765,4.736169315706968,-1.9057280056320105
"vm(PLANT_ID, k_full)_J280.A",-1.400472100528578,9.714593773193613,-0.14416167399536886
"vm(PLANT_ID, k_full)_J294.A",-1.6589988362887964,10.114192315027056,-0.16402682336027527
"vm(PLANT_ID, k_full)_J295.A",11.927954905241087,5.019682886489062,2.3762367414376464
"vm(PLANT_ID, k_full)_J303.A",-1.708470503657232,10.52737934575955,-0.16228830058692692
"vm(PLANT_ID, k_full)_J308.A",3.1517180258253705,5.016397121773285,0.6282831979441144
"vm(PLANT_ID, k_full)_J312.A",-1.6743203711607662,10.283382151995191,-0.16281806378613606
"vm(PLANT_ID, k_full)_J314.A",-5.769726729452955,4.737895143561971,-1.2177826977224422
"vm(PLANT_ID, k_full)_J318.A",6.614270413088585,9.637783681715266,0.6862854190883254
"vm(PLANT_ID, k_full)_J319.A",4.668045277192633,5.010446698994201,0.9316624959067418
"vm(PLANT_ID, k_full)_J324.A",-3.0490991027622627,5.015501344694877,-0.6079350583740613
"vm(PLANT_ID, k_full)_J326.A",4.977774372221594,4.735683861525481,1.0511204965903551
"vm(PLANT_ID, k_full)_J329.A",0.9434857571981976,5.012253511695776,0.18823584142275193
"vm(PLANT_ID, k_full)_J330.A",0.15933413020376197,9.95030427317171,0.016012990741736725
"vm(PLANT_ID, k_full)_J331.A",-1.7781882185030566,4.740324106739603,-0.375119544246964
"vm(PLANT_ID, k_full)_J337.A",0.2923249275963849,10.017304889096094,0.029181993643278503
"vm(PLANT_ID, k_full)_J340.A",-0.03235861105020426,9.961665627004287,-0.0032483133104253045
"vm(PLANT_ID, k_full)_J343.A",-1.9426388376686794,10.519328970614772,-0.18467326605103285
"vm(PLANT_ID, k_full)_J359.A",-1.0021890658958343,10.353713751008163,-0.09679512974735748
"vm(PLANT_ID, k_full)_J390.A",-0.7958107612295882,10.275170025724501,-0.07744988737288322
"vm(PLANT_ID, k_full)_J395.A",-0.20386124316666748,9.55941472932412,-0.021325703397019696
"vm(PLANT_ID, k_full)_J403.A",-0.9544562178650133,10.503226484957695,-0.09087266843497545
"vm(PLANT_ID, k_full)_J407.A",-0.9555617520687685,10.77165360462148,-0.08871077618563536
"vm(PLANT_ID, k_full)_J424.A",2.202874290838032,10.345182047116214,0.21293721858206421
"vm(PLANT_ID, k_full)_J426.A",0.4324601862635048,10.05890615628861,0.042992764774243374
"vm(PLANT_ID, k_full)_J463.A",1.245680818320316,9.75724628339371,0.12766725181882468
"vm(PLANT_ID, k_full)_J466.A",6.017079227749101,9.056834131356782,0.6643689329493878
"vm(PLANT_ID, k_full)_J477.A",0.7672363792088671,4.992627161949988,0.15367387836531435
"vm(PLANT_ID, k_full)_J483.A",2.8913290333437045,9.004924641640242,0.32108309046515804
"vm(PLANT_ID, k_full)_J484.A",15.336979763895764,5.015441865342474,3.0579518566204125
"vm(PLANT_ID, k_full)_J490.A",-0.9699448990402707,10.152935705900015,-0.09553344245808845
"vm(PLANT_ID, k_full)_J496.A",-0.4690539744522106,10.357535561380747,-0.04528625286126285
"vm(PLANT_ID, k_full)_J497.A",-0.4263612624438143,10.47291220560987,-0.04071085998557609
"vm(PLANT_ID, k_full)_J498.A",-0.5536065887179549,9.66670165672352,-0.05726943981279309
"vm(PLANT_ID, k_full)_J500.A",-1.2389700893131215,4.998142921824752,-0.24788608663091027
"vm(PLANT_ID, k_full)_J501.A",0.06610501873287433,9.752114695399234,0.0067785317131330266
"vm(PLANT_ID, k_full)_J502.A",0.04990470896610733,9.762914760410716,0.005111660829865515
"vm(PLANT_ID, k_full)_J503.A",13.260240598751867,4.999892111789312,2.652105345930439
"vm(PLANT_ID, k_full)_J504.A",-0.02098008013919727,4.993583634094776,-0.004201407581511446
"vm(PLANT_ID, k_full)_J514.A",-7.114932711413518,5.016499178662873,-1.4183063642621732
"vm(PLANT_ID, k_full)_J516.A",0.3899048268417456,10.136974013218309,0.038463630895504065
"vm(PLANT_ID, k_full)_J525.A",0.3313440366807807,10.127038658658467,0.03271874906861213
"vm(PLANT_ID, k_full)_J530.A",-0.36795664539380657,9.549455590815068,-0.03853168820929619
"vm(PLANT_ID, k_full)_J535.A",4.94217918313386,5.013279948682828,0.9858175154236801
"vm(PLANT_ID, k_full)_J536.A",-0.27031707810360994,9.629316632822261,-0.028072301328446667
"vm(PLANT_ID, k_full)_J539.A",-0.28414048664913527,9.5806746593578,-0.0296576699190599
"vm(PLANT_ID, k_full)_J540.A",0.40000230240447854,10.152567814707497,0.03939912637914282
"vm(PLANT_ID, k_full)_J542.A",0.19581030723611276,10.254682320072424,0.019094721915747247
"vm(PLANT_ID, k_full)_J574.A",0.48449575649667886,10.155705399463741,0.04770675570426275
"vm(PLANT_ID, k_full)_J576.A",0.7463132568728136,10.936471216865623,0.06824077365301254
"vm(PLANT_ID, k_full)_J577.A",0.7707168717055202,10.693548964306197,0.07207306706857396
"vm(PLANT_ID, k_full)_J578.A",0.70777299199697,10.358242340513533,0.06832944902521759
"vm(PLANT_ID, k_full)_J018.A",-6.3098997135690515,4.736647964878487,-1.3321445377313204
"vm(PLANT_ID, k_full)_J022.A",3.793242501206636,9.663931703287487,0.3925154499918751
"vm(PLANT_ID, k_full)_J173.A",0.6407177937081115,10.091464467337996,0.06349106175638401
"vm(PLANT_ID, k_full)_J418.A",0.22220427838615672,10.572208357540227,0.021017773285529125
"vm(PLANT_ID, k_full)_J305.A",-1.1028865411967372,10.091059872280786,-0.1092934295461139
"vm(PLANT_ID, k_full)_J323.A",-2.211243988596454,4.736366634933406,-0.4668650379147738
"vm(PLANT_ID, k_full)_J481.B",-14.56655829067673,5.006198057462066,-2.909704754681913
"vm(PLANT_ID, k_full)_J374.B",-0.9953908436406128,10.408405130820517,-0.09563336852570649
"vm(PLANT_ID, k_full)_J355.C",-0.9144532885426873,10.4099899147123,-0.0878438207947063
"vm(PLANT_ID, k_full)_J384.B",-0.9093310274737745,10.404186912274099,-0.08740048935501267
"vm(PLANT_ID, k_full)_J542.C",0.10148459034926052,10.183542426013574,0.009965548932169319
"vm(PLANT_ID, k_full)_J419.B",-4.453716099105398,5.005755984294132,-0.8897189781282201
"vm(PLANT_ID, k_full)_J306.A",-11.912863127730915,5.009007425327314,-2.378288174917702
"vm(PLANT_ID, k_full)_J455.A",0.42541459343974913,10.430450288030698,0.04078583202950759
"vm(PLANT_ID, k_full)_J073.B",-5.022082375923304,5.01653513228141,-1.0011057918454906
"vm(PLANT_ID, k_full)_J400.A",-1.2914236041111,10.49821938039226,-0.12301358519170578
"vm(PLANT_ID, k_full)_J257.A",-0.9694828498396642,10.381974018884947,-0.09338135966013421
"vm(PLANT_ID, k_full)_J429.A",0.15723188300619723,10.112388125317436,0.015548442272755586
"vm(PLANT_ID, k_full)_J180.A",1.4096839599537059,10.431903423924057,0.13513199870320888
"vm(PLANT_ID, k_full)_J385.A",-1.2162240957503148,10.140976482995088,-0.11993165527893118
"vm(PLANT_ID, k_full)_J327.A",-0.14697727711310277,9.995122287236505,-0.014704900339317378
"vm(PLANT_ID, k_full)_J482.C",-5.426285910726566,5.006032937424614,-1.083949302482647
"vm(PLANT_ID, k_full)_J376.C",-0.7702003792889895,10.58938613771028,-0.07273324149982582
"vm(PLANT_ID, k_full)_J358.A",-0.9883632816318515,10.16557759513227,-0.09722647556250259
"vm(PLANT_ID, k_full)_J422.A",-0.8216826906328066,9.269666640039338,-0.08864209712608603
"vm(PLANT_ID, k_full)_J603.A",0.6286027192165298,10.268754241805617,0.061215090400877956
"vm(PLANT_ID, k_full)_J603.B",0.8617652773217473,10.245918784804273,0.08410815032028478
"vm(PLANT_ID, k_full)_J603.C",0.684907819400185,10.054487667777769,0.0681196140500675
"vm(PLANT_ID, k_full)_J605.A",0.4183399700474896,10.202989295877735,0.041001706256470295
"vm(PLANT_ID, k_full)_J605.B",0.3535503297509646,10.235971267804924,0.03453998848775418
"vm(PLANT_ID, k_full)_J605.C",0.306296815515045,10.400848754653309,0.029449213495966735
"vm(PLANT_ID, k_full)_J607.A",0.32760621635077686,10.091346441408989,0.032464073872885024
"vm(PLANT_ID, k_full)_J608.A",0.4538344036616353,10.029837341856721,0.04524843107551549
"vm(PLANT_ID, k_full)_J609.A",0.6604311277783299,10.731235215788711,0.06154288061887295
"vm(PLANT_ID, k_full)_J609.B",0.6390004994677789,10.729070778300843,0.059557860384343284
"vm(PLANT_ID, k_full)_J609.C",0.4288700901602865,10.166010338998483,0.04218666673149746
"vm(PLANT_ID, k_full)_J610.A",0.268222544512232,9.639891059111527,0.02782422984528552
"vm(PLANT_ID, k_full)_J610.B",0.6664498505128883,5.013638367563829,0.1329273875883318
"vm(PLANT_ID, k_full)_J610.C",1.5318421944190295,5.015134743271318,0.30544387595453226
"vm(PLANT_ID, k_full)_J612.A",0.53964885955067,10.227947974763968,0.05276218268631969
"vm(PLANT_ID, k_full)_J612.C",0.4618665401717488,10.196743817516886,0.04529549319247511
"vm(PLANT_ID, k_full)_J613.A",-0.6938740706738621,10.394881866317595,-0.06675151094522906
"vm(PLANT_ID, k_full)_J613.B",-0.9445048724985011,10.408783442010094,-0.09074113970768738
"vm(PLANT_ID, k_full)_J613.C",-0.35840528894970614,10.426897134715341,-0.03437314901251212
"vm(PLANT_ID, k_full)_J614.A",-0.3357077769718734,10.34794499741905,-0.03244197539275716
"vm(PLANT_ID, k_full)_J614.B",-0.20824121052316225,10.291031875421787,-0.020235211885846704
"vm(PLANT_ID, k_full)_J614.C",-0.23340486732319776,10.342904058463365,-0.022566666576802268
"vm(PLANT_ID, k_full)_J170.A",-0.1097356163591072,10.077777406350263,-0.010888870822842346
"vm(PLANT_ID, k_full)_J190.A",-0.3404904062180778,10.143357190173964,-0.03356782176101582
"vm(PLANT_ID, k_full)_J212.A",-10.058236046495896,4.99776417255954,-2.012547150928232
"vm(PLANT_ID, k_full)_J217.A",10.730529046921554,5.005352714854362,2.1438107678359235
"vm(PLANT_ID, k_full)_J247.A",1.2789743581693571,9.892024620274624,0.12929348715408373
"vm(PLANT_ID, k_full)_J248.A",-1.7904863708845076,10.57865649461488,-0.16925460920259242
"vm(PLANT_ID, k_full)_J003.A",-10.066424237606034,5.00249112888172,-2.0122822766217134
"vm(PLANT_ID, k_full)_J005.A",-4.442694329245778,5.002424177967777,-0.8881082793443982
"vm(PLANT_ID, k_full)_J006.A",0.06444829661768377,10.021162026505724,0.00643121989717556
"vm(PLANT_ID, k_full)_J008.A",6.15293314903489,5.025933451586717,1.224236892172214
"vm(PLANT_ID, k_full)_J013.A",-1.3321661642059575,9.107303039448965,-0.14627449624060823
"vm(PLANT_ID, k_full)_J016.A",19.797661131581172,5.012960517654841,3.949295244168988
"vm(PLANT_ID, k_full)_J019.A",2.5987316913697547,10.80161086143531,0.24058742021969462
"vm(PLANT_ID, k_full)_J024.A",-1.2945129580955108,10.29823144780505,-0.12570245334420227
"vm(PLANT_ID, k_full)_J026.A",-1.8223038439331571,9.785615324995979,-0.18622271399513715
"vm(PLANT_ID, k_full)_J029.A",-0.14313108951274855,10.106106653600749,-0.014162831881627902
"vm(PLANT_ID, k_full)_J036.A",-0.9937387599329538,10.655008762082232,-0.09326494066052317
"vm(PLANT_ID, k_full)_J037.A",-0.9503846109066101,10.471596896856564,-0.09075832657308486
"vm(PLANT_ID, k_full)_J041.A",-10.122744934043027,5.016880819146639,-2.0177367768853807
"vm(PLANT_ID, k_full)_J188.A",-0.4910443256823651,10.550272317288382,-0.04654328446837406
"vm(PLANT_ID, k_full)_J422.B",0.27957248912541277,10.20627024286687,0.027392228744952653
"vm(PLANT_ID, k_full)_J379.A",-0.9530464010777081,10.433689591124153,-0.0913431814080856
"vm(PLANT_ID, k_full)_J534.C",0.4652354305528128,10.141332204602707,0.04587517903630677
"vm(PLANT_ID, k_full)_J306.C",-9.781133941717897,5.010400559194375,-1.9521660646011525
"vm(PLANT_ID, k_full)_J465.B",-1.0149554123056228,9.867045768017475,-0.10286315034591673
"vm(PLANT_ID, k_full)_J365.B",-1.074541864974119,10.340927499744515,-0.10391155580586624
"vm(PLANT_ID, k_full)_J517.A",0.13994773648149642,10.889806763316376,0.01285125985457586
"vm(PLANT_ID, k_full)_J351.B",-0.7401389679952496,10.505241493412294,-0.07045425547422032
"vm(PLANT_ID, k_full)_J483.C",-0.10753869656164446,5.012134854909304,-0.02145566703104807
"vm(PLANT_ID, k_full)_J427.A",0.28310944992988957,10.14180773730725,0.02791508745412856
"vm(PLANT_ID, k_full)_J169.A",0.45802423581137014,10.17424008000674,0.0450180290822336
"vm(PLANT_ID, k_full)_J415.B",-0.8134888863994653,10.256506102907602,-0.07931442522798778
"vm(PLANT_ID, k_full)_J264.A",-1.014153539322211,10.429217757069122,-0.09724157294872844
"vm(PLANT_ID, k_full)_J434.B",0.039877693159307136,10.176967340953786,0.003918425973406907
"vm(PLANT_ID, k_full)_J027.B",-8.816841136566827,4.969767730367693,-1.7740952122755456
"vm(PLANT_ID, k_full)_J387.C",-0.9075194702898209,10.180162010109395,-0.08914587698983671
"vm(PLANT_ID, k_full)_J191.A",1.4134503572227661,9.73960261034754,0.14512402751638856
"vm(PLANT_ID, k_full)_J353.B",-0.868675005031074,10.51207014823987,-0.08263595969025417
"vm(PLANT_ID, k_full)_J489.B",-0.9459669414442557,10.130163996206663,-0.0933812070365773
"vm(PLANT_ID, k_full)_J381.A",-0.8940340236091465,10.565362556053454,-0.08461934163318487
"vm(PLANT_ID, k_full)_J537.B",0.24968111090685735,10.087038425741977,0.02475266776714905
"vm(PLANT_ID, k_full)_J307.A",0.279446229190186,10.141768961967895,0.02755399282296041
"vm(PLANT_ID, k_full)_J469.A",-1.8763027609087448,9.502881740042536,-0.19744566040451916
