Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J483.C",6.920089703417197,1.5226435441425261,4.544786420983535
"vm(PLANT_ID, k_full)_J427.A",1.142262497178522,1.5224203354988335,0.7502937727143867
"vm(PLANT_ID, k_full)_J169.A",0.6044361947265079,1.5227543404304758,0.39693611679716934
"vm(PLANT_ID, k_full)_J415.B",-3.5074810215923176,1.5060890933399849,-2.3288668891519144
"vm(PLANT_ID, k_full)_J264.A",-4.115715821466139,2.7497486573575043,-1.4967607350052579
"vm(PLANT_ID, k_full)_J434.B",-4.623381758859329,1.4763513335765004,-3.131627041416398
"vm(PLANT_ID, k_full)_J027.B",-2.7557135332245566,1.5204643685940804,-1.8124157265011527
"vm(PLANT_ID, k_full)_J387.C",-3.2319118136973923,1.5108517909832195,-2.1391322649815674
"vm(PLANT_ID, k_full)_J191.A",4.698913914483559,1.5140202370056552,3.103600466911069
"vm(PLANT_ID, k_full)_J353.B",-4.415729518575498,1.5103633946186967,-2.9236205897920904
"vm(PLANT_ID, k_full)_J489.B",-2.4413498520141497,1.5033609017439498,-1.62392799306015
"vm(PLANT_ID, k_full)_J381.A",-3.84120641599636,2.767459927736551,-1.3879898955350023
"vm(PLANT_ID, k_full)_J537.B",-5.625591616745787,1.5148829043912735,-3.713548816504945
"vm(PLANT_ID, k_full)_J307.A",1.0400771550037655,1.5235770994184417,0.6826547572819053
"vm(PLANT_ID, k_full)_J469.A",5.092449378384401,1.512211821491908,3.367550303475558
"vm(PLANT_ID, k_full)_J371.A",-6.767580544776439,1.5105733697471517,-4.480140243640887
"vm(PLANT_ID, k_full)_J521.A",-1.96253559217812,1.5191566885977053,-1.2918585731862107
"vm(PLANT_ID, k_full)_J393.A",-0.7941939082029951,1.5080711472668311,-0.5266289389876339
"vm(PLANT_ID, k_full)_J194.A",4.067105617869398,1.5254235996505994,2.666213908583147
"vm(PLANT_ID, k_full)_J427.B",-1.9929129163877837,1.5245550686087377,-1.3072095311102505
