Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J658.B",-2.19994152133508,1.3849276618019244,-1.5884883969121852
"vm(PLANT_ID, k_full)_J660.A",2.3120920204535578,2.683091592851224,0.8617268328125101
"vm(PLANT_ID, k_full)_J660.B",2.3670850303990827,1.4580590397024964,1.6234493706661322
"vm(PLANT_ID, k_full)_J660.C",2.595727812970053,1.4592139963745627,1.7788534234315012
"vm(PLANT_ID, k_full)_J661.A",1.5176225190686219,1.460973920100675,1.0387745449720576
"vm(PLANT_ID, k_full)_J661.B",0.9657751839286199,1.4614916200200612,0.660814725653619
"vm(PLANT_ID, k_full)_J662.D",3.086400584254103,1.4514263790461177,2.126460307468365
"vm(PLANT_ID, k_full)_J662.E",4.551040609533258,1.4509499988254024,3.136593689112301
"vm(PLANT_ID, k_full)_J662.F",1.3110726069059924,2.782052270219906,0.47126095398716544
"vm(PLANT_ID, k_full)_J662.A",0.5055868336560753,2.7552663262207298,0.18349835326066832
"vm(PLANT_ID, k_full)_J662.B",-0.39282408917085837,1.4611006233171615,-0.26885491861540867
"vm(PLANT_ID, k_full)_J662.C",0.32392000805576604,2.770117674350082,0.11693366352451556
"vm(PLANT_ID, k_full)_J663.A",4.764763896044202,1.4583989451796724,3.267119680655824
"vm(PLANT_ID, k_full)_J663.B",5.378706737638414,1.4622935245098654,3.6782674938270414
"vm(PLANT_ID, k_full)_J663.C",2.252502766025727,2.692966814646038,0.8364391101201872
"vm(PLANT_ID, k_full)_J664.F",-3.1824043399470443,2.8138660074601223,-1.1309722394420534
"vm(PLANT_ID, k_full)_J664.A",-4.1910678376843835,1.4013643053223805,-2.9907054302487306
"vm(PLANT_ID, k_full)_J664.B",-2.941360546938941,2.7837666202114644,-1.0566117596149296
"vm(PLANT_ID, k_full)_J664.C",-4.54783422099423,1.4628127656369094,-3.108965363051163
"vm(PLANT_ID, k_full)_J664.D",-3.1113814426344066,2.7957571157399035,-1.112894044020334
"vm(PLANT_ID, k_full)_J664.G",-3.179329142910849,2.7945458879317284,-1.1376907985804816
"vm(PLANT_ID, k_full)_J664.E",-4.609335888381958,1.4004609615698445,-3.2912990899904346
"vm(PLANT_ID, k_full)_J665.D",-0.70084627315131,1.4591723064571231,-0.48030398469730273
"vm(PLANT_ID, k_full)_J665.A",-1.530041562125438,1.4592069592958048,-1.0485432188891266
"vm(PLANT_ID, k_full)_J665.B",-4.775619001441498,1.4579478818111657,-3.2755759386329277
"vm(PLANT_ID, k_full)_J665.C",-2.3706083153249984,1.4575266822678388,-1.6264596347810596
"vm(PLANT_ID, k_full)_J665.E",-1.9740887651569872,2.484582589707092,-0.7945353772239516
"vm(PLANT_ID, k_full)_J665.F",-3.0521220176318367,2.730992839605612,-1.1175869718034852
"vm(PLANT_ID, k_full)_J665.G",-2.9710685766992673,2.7158723646734266,-1.093964729471566
"vm(PLANT_ID, k_full)_J665.H",-5.598781541734509,1.460320452328504,-3.83394037439328
"vm(PLANT_ID, k_full)_J666.A",-0.004083497742462813,2.776319208995251,-0.0014708314984935142
"vm(PLANT_ID, k_full)_J666.B",-0.7258531068664811,1.4627946063222204,-0.4962098600373101
"vm(PLANT_ID, k_full)_J666.C",-0.01597559469182103,2.775266601616633,-0.00575641802575472
"vm(PLANT_ID, k_full)_J667.C",0.9566665569332335,2.8487039497992823,0.33582519412051914
"vm(PLANT_ID, k_full)_J667.A",0.8458561059549629,2.9285715657638716,0.28882890069798745
"vm(PLANT_ID, k_full)_J667.B",0.8520183477817256,2.842880574863701,0.2997024761838878
"vm(PLANT_ID, k_full)_J669.A",-1.9985421440378972,1.4618291170023665,-1.367151687425762
"vm(PLANT_ID, k_full)_J669.B",-0.08285730400092498,1.4613915240310418,-0.05669753973416708
"vm(PLANT_ID, k_full)_J669.C",-0.8668143594520324,2.762034303976846,-0.31383185871514035
"vm(PLANT_ID, k_full)_J670.A",-0.7350670188474814,2.7839919384591196,-0.2640334581048842
"vm(PLANT_ID, k_full)_J670.B",-1.0403557788659457,2.7673146987367345,-0.3759441524091434
"vm(PLANT_ID, k_full)_J670.C",-0.6764752921989533,2.7592743187673476,-0.24516420407998996
"vm(PLANT_ID, k_full)_J671.A",1.3472254652896483,2.758781396129812,0.4883407823394847
"vm(PLANT_ID, k_full)_J671.B",1.2218187743674298,2.6369056042767034,0.463353247225007
"vm(PLANT_ID, k_full)_J671.C",1.411824188277741,1.4587491432920532,0.9678320599329274
"vm(PLANT_ID, k_full)_J672.A",-0.02371545637014214,1.4615173638918717,-0.016226599119554964
"vm(PLANT_ID, k_full)_J672.B",-0.42892731626812725,2.8984556597032705,-0.1479847776288007
"vm(PLANT_ID, k_full)_J681.A",2.671813543107706,1.4555394334833658,1.83561742241059
"vm(PLANT_ID, k_full)_J522.A",-2.2947417661595324,1.462479995770055,-1.5690756610665693
"vm(PLANT_ID, k_full)_J488.A",-2.2237485588465358,2.6267910902306935,-0.8465646800451264
"vm(PLANT_ID, k_full)_J357.B",-2.1363708398333814,1.4458708085760466,-1.4775668940556093
"vm(PLANT_ID, k_full)_J258.C",-3.545479033087047,2.6149372267581596,-1.3558562694380685
"vm(PLANT_ID, k_full)_J267.A",-3.8554073506720465,2.5745861016334275,-1.4974862748719149
"vm(PLANT_ID, k_full)_J267.B",-4.005143776441953,2.532464477640984,-1.5815202194554705
"vm(PLANT_ID, k_full)_J267.C",-6.760554374964933,1.4462350731597564,-4.674588869010327
"vm(PLANT_ID, k_full)_J297.A",3.119738278508809,2.4606831025958504,1.2678342348178442
"vm(PLANT_ID, k_full)_J300.A",1.1798878702172253,1.4481203970991183,0.8147719433969595
"vm(PLANT_ID, k_full)_J317.A",5.427112337333063,1.4521871109259363,3.7371990816477187
"vm(PLANT_ID, k_full)_J321.A",9.200645475626906,1.4586681120868181,6.307566059330771
"vm(PLANT_ID, k_full)_J322.A",-1.6520476089614766,1.4564121582623655,-1.1343269826396687
"vm(PLANT_ID, k_full)_J344.A",-4.057165503706645,1.445809098191836,-2.806155742677671
"vm(PLANT_ID, k_full)_J348.B",-1.7211062339246654,1.446767103848547,-1.189622178543007
"vm(PLANT_ID, k_full)_J349.A",-4.345247247489901,1.4459970232947024,-3.0050181137920053
"vm(PLANT_ID, k_full)_J349.B",-5.138933995383736,1.4477294517412456,-3.5496507922823026
"vm(PLANT_ID, k_full)_J349.C",-3.8084900792295295,2.4634353757022853,-1.546007708094957
"vm(PLANT_ID, k_full)_J469.B",-3.0985215461129743,1.9800264418146245,-1.5648889735398122
"vm(PLANT_ID, k_full)_J469.C",0.22630917160896086,2.5550780851968784,0.08857231131999745
"vm(PLANT_ID, k_full)_J481.A",5.563552972511499,1.4607218322329287,3.808769643708815
"vm(PLANT_ID, k_full)_J489.A",0.4154369970403704,1.4425649283369728,0.2879849557408118
"vm(PLANT_ID, k_full)_J276.B",1.340865262902051,2.6356119095885693,0.50874912881668
"vm(PLANT_ID, k_full)_J288.B",6.09615610733879,1.4433687277249905,4.223561166485457
"vm(PLANT_ID, k_full)_J394.C",4.952921881499604,1.4451054647039656,3.4273774492398212
"vm(PLANT_ID, k_full)_J538.A",-0.9557549696637263,1.3867298378040287,-0.6892149744013748
"vm(PLANT_ID, k_full)_J581.C",-5.60109687796838,1.4447751323510456,-3.876794909152304
"vm(PLANT_ID, k_full)_J582.A",-3.144443518354664,2.493937733096447,-1.2608348142078736
"vm(PLANT_ID, k_full)_J582.C",-2.719031724470507,1.4454626287646253,-1.8810806107068616
"vm(PLANT_ID, k_full)_J583.C",-3.3526693667626124,2.5058143327372884,-1.3379560181141756
"vm(PLANT_ID, k_full)_J585.B",1.187735047844917,2.7854922102414634,0.42640041981734955
"vm(PLANT_ID, k_full)_J586.B",3.271955809707215,1.4671004923895044,2.230219284009711
"vm(PLANT_ID, k_full)_J586.C",2.7044053737761797,1.4622924452757236,1.849428534294485
"vm(PLANT_ID, k_full)_J587.C",1.4334583409725665,1.4491621666495424,0.9891635138990117
"vm(PLANT_ID, k_full)_J588.A",1.0570719063322973,2.480790527147184,0.426102846961404
"vm(PLANT_ID, k_full)_J588.B",0.38336220110456704,1.4620459822411218,0.262209400908803
"vm(PLANT_ID, k_full)_J589.B",1.497700021220001,1.4648728661753305,1.0224095590837037
"vm(PLANT_ID, k_full)_J589.C",0.10538866021133232,2.8072338271931327,0.03754181756804606
"vm(PLANT_ID, k_full)_J590.B",-1.247398364180754,1.462164661074719,-0.8531175710838835
"vm(PLANT_ID, k_full)_J591.A",1.6083704201651792,1.4621771821526508,1.0999832577043087
"vm(PLANT_ID, k_full)_J591.B",0.7526814848983868,1.462324185898732,0.5147158832196947
"vm(PLANT_ID, k_full)_J592.A",-1.9591466771863126,1.4616817036414538,-1.3403374156668555
"vm(PLANT_ID, k_full)_J592.B",-5.121428088850193,1.4620231864139925,-3.502973233558546
"vm(PLANT_ID, k_full)_J593.B",-1.5329374952948758,1.2831756047416674,-1.194643577722545
"vm(PLANT_ID, k_full)_J594.A",1.9050360241580395,2.710824678636761,0.7027514686475621
"vm(PLANT_ID, k_full)_J595.A",2.2998289798938676,2.6873726365363737,0.8557908749335215
"vm(PLANT_ID, k_full)_J595.B",4.538157648036685,1.4609854854249364,3.1062304816236654
"vm(PLANT_ID, k_full)_J595.C",4.757278459481826,1.4602641649269517,3.2578204503976202
"vm(PLANT_ID, k_full)_J596.A",3.0816289661710203,1.457708253171972,2.114023131491091
"vm(PLANT_ID, k_full)_J599.A",1.405872456930722,1.4618070039016138,0.9617360247819304
"vm(PLANT_ID, k_full)_J645.A",-4.11578647509716,1.45632191089043,-2.8261515838765825
"vm(PLANT_ID, k_full)_J651.B",3.384141149151268,1.4545072498793605,2.326658151364976
"vm(PLANT_ID, k_full)_J315.A",-2.3574424134227816,1.4534830489168082,-1.6219263204890066
"vm(PLANT_ID, k_full)_J526.C",-2.069992199863126,1.4591967119139555,-1.4185833773898933
"vm(PLANT_ID, k_full)_J536.B",-3.1599308045794277,1.4548697432885926,-2.171968191074418
"vm(PLANT_ID, k_full)_J541.A",-2.417030136299271,2.748875956283489,-0.8792794490323684
"vm(PLANT_ID, k_full)_J464.A",2.113064509709022,2.8654993475509816,0.7374158055610681
"vm(PLANT_ID, k_full)_J673.A",-0.10512922177142672,2.78673638824555,-0.03772485342168051
"vm(PLANT_ID, k_full)_J673.B",0.10782985238866755,2.8145232349329725,0.038311942516699636
"vm(PLANT_ID, k_full)_J673.C",1.7066987717275377,1.460860542263089,1.1682831607482593
"vm(PLANT_ID, k_full)_J673.D",1.4335509923955867,1.4636949440950504,0.9794055777666837
"vm(PLANT_ID, k_full)_J674.A",-0.027091197410692866,2.8002566275247687,-0.009674540948998517
"vm(PLANT_ID, k_full)_J674.B",0.05184077918651727,2.7856148147380306,0.018610175000592307
"vm(PLANT_ID, k_full)_J674.C",0.046658833936753484,2.9367031188762285,0.01588816848282851
"vm(PLANT_ID, k_full)_J675.C",1.378581228681431,2.8089909961594723,0.49077452742506616
"vm(PLANT_ID, k_full)_J676.A",1.1923883624182776,2.734412590634339,0.4360674634480318
"vm(PLANT_ID, k_full)_J676.B",1.1577044387139,2.7987953199010436,0.4136438382906945
"vm(PLANT_ID, k_full)_J676.C",0.843481687147882,1.4610292860236755,0.577320177779252
"vm(PLANT_ID, k_full)_J677.A",1.1126132661342738,2.8987552358466173,0.3838244955543207
"vm(PLANT_ID, k_full)_J677.B",1.223812478464608,2.875809321758295,0.4255541107003431
"vm(PLANT_ID, k_full)_J677.C",1.0566072785429814,2.9039041182650087,0.36385749512083443
"vm(PLANT_ID, k_full)_J678.A",-0.1024437456085943,2.750130946352349,-0.037250497378850674
"vm(PLANT_ID, k_full)_J678.C",-3.7291031845383227,1.464112775236882,-2.54700542718438
"vm(PLANT_ID, k_full)_J679.A",0.5534033756682116,2.8016994558658626,0.19752417573182662
"vm(PLANT_ID, k_full)_J679.B",0.4650615120222027,2.7988402263441983,0.1661622223536707
"vm(PLANT_ID, k_full)_J679.C",0.3633187331858277,2.894724187162956,0.12551065652369006
"vm(PLANT_ID, k_full)_J680.A",0.3841951383901673,2.78407253396863,0.13799753192583175
"vm(PLANT_ID, k_full)_J680.C",0.0851319071633515,2.841625899144118,0.029958872203759392
"vm(PLANT_ID, k_full)_J682.A",-1.1325893871323085,2.7911008613492623,-0.40578590434198675
"vm(PLANT_ID, k_full)_J682.B",-0.7902651106170107,2.807379883267849,-0.2814956092429947
"vm(PLANT_ID, k_full)_J683.A",-1.287760118418511,2.7188531067771202,-0.4736409316150952
"vm(PLANT_ID, k_full)_J683.C",-1.7467219368703872,2.8316790781491554,-0.6168502463252584
"vm(PLANT_ID, k_full)_J683.D",-1.0294731956998155,2.717449536966275,-0.378838017668989
"vm(PLANT_ID, k_full)_J683.E",-1.30238434434153,1.4709729060359527,-0.8853897573485952
"vm(PLANT_ID, k_full)_J684.A",0.9528465135020744,1.4622084987018256,0.6516488683713905
"vm(PLANT_ID, k_full)_J684.B",4.247697971258727,1.459438421597958,2.9105016754375073
"vm(PLANT_ID, k_full)_J685.A",-0.11567259476086306,2.7690721902032758,-0.04177305133831546
"vm(PLANT_ID, k_full)_J685.B",-0.06688463385409847,2.769220796524288,-0.024152871427965187
"vm(PLANT_ID, k_full)_J685.C",-0.18621447816495804,1.4606210173171064,-0.12748993473132406
"vm(PLANT_ID, k_full)_J351.C",-3.7107141849579026,2.5276740778279576,-1.468035067300503
"vm(PLANT_ID, k_full)_J353.A",-4.850664503297615,1.4459657227202132,-3.3546192880508507
"vm(PLANT_ID, k_full)_J354.B",-2.4794999865705702,1.4442022241907007,-1.716864816462963
"vm(PLANT_ID, k_full)_J355.B",-3.6421280639529345,2.4268902819896145,-1.500738657607151
"vm(PLANT_ID, k_full)_J357.C",-3.4835559613710996,2.606176898580314,-1.3366536873489776
"vm(PLANT_ID, k_full)_J378.C",-3.135732080433923,2.4376238847104643,-1.2863888067811489
"vm(PLANT_ID, k_full)_J379.B",-6.301798613663536,1.4549402261800426,-4.331311005269927
"vm(PLANT_ID, k_full)_J380.B",-4.641109085778257,1.4498726478683628,-3.2010460315957583
"vm(PLANT_ID, k_full)_J382.A",-4.8685304170902155,1.4520107717390272,-3.352957506822991
"vm(PLANT_ID, k_full)_J382.B",-3.7166522250626315,2.484117381612878,-1.496166104135344
"vm(PLANT_ID, k_full)_J387.B",0.24207762392170765,1.4382823469788266,0.16831022394886652
"vm(PLANT_ID, k_full)_J390.B",-4.496711551847159,1.4227906900483231,-3.160487050765306
"vm(PLANT_ID, k_full)_J406.A",-3.26500621015545,1.4477553049197802,-2.2552196486935774
"vm(PLANT_ID, k_full)_J412.A",-3.4850700122083653,1.4502238244913288,-2.4031256095456617
"vm(PLANT_ID, k_full)_J416.A",-1.2016604238551003,1.4615083916655152,-0.8222056272189476
"vm(PLANT_ID, k_full)_J418.B",0.4620476230921795,1.4601568302859311,0.3164369836914712
"vm(PLANT_ID, k_full)_J419.A",2.333513242974535,1.4506070108122686,1.6086460533979374
