Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J181.A",0.15210417526706846,10.445124773712234,0.014562217164688796
"vm(PLANT_ID, k_full)_J250.C",0.37988722776102307,10.154923679205492,0.03740916620958248
"vm(PLANT_ID, k_full)_J251.C",0.5972395303698368,10.199763953458111,0.058554250186088834
"vm(PLANT_ID, k_full)_J352.A",5.271045285237577,5.659641409035602,0.931339090993003
"vm(PLANT_ID, k_full)_J001.A",0.15660856142181856,9.848126809934756,0.01590237051617089
"vm(PLANT_ID, k_full)_J208.B",-0.4136620132473215,9.873602830603975,-0.04189575176805218
"vm(PLANT_ID, k_full)_J008.C",0.18291455092033404,10.267496383300909,0.017814912622499374
"vm(PLANT_ID, k_full)_J344.C",-8.973278072471041,5.654953218906887,-1.5867997002114178
"vm(PLANT_ID, k_full)_J004.B",0.37894103681943453,10.19128811022981,0.03718284015923965
"vm(PLANT_ID, k_full)_J301.A",0.5878019437358128,10.445417028661137,0.05627366931573393
"vm(PLANT_ID, k_full)_J013.C",0.4691786056659158,11.144946244251814,0.04209787964727979
"vm(PLANT_ID, k_full)_J018.C",0.5436738686441421,10.395519184308325,0.052298866367809595
"vm(PLANT_ID, k_full)_J384.C",-17.047949970320794,5.648275051647568,-3.0182577538160094
"vm(PLANT_ID, k_full)_J488.C",0.9375039422212299,9.447898222875434,0.09922883588556523
"vm(PLANT_ID, k_full)_J022.C",0.5560362030574523,10.202433210563676,0.054500352178902596
"vm(PLANT_ID, k_full)_J428.B",-0.21899162641476458,9.73346523736741,-0.022498834800790308
"vm(PLANT_ID, k_full)_J065.A",0.6150019414066746,10.361595192835136,0.05935398266011568
"vm(PLANT_ID, k_full)_J584.A",0.05199665550639527,10.521088929590292,0.004942136299233819
"vm(PLANT_ID, k_full)_J311.A",0.8343689369884576,10.185458876738725,0.08191765801479664
"vm(PLANT_ID, k_full)_J016.B",0.4340022728267306,10.755211744281684,0.04035274089861413
"vm(PLANT_ID, k_full)_J352.B",4.6323179196835005,5.643662019305218,0.8208000237855806
"vm(PLANT_ID, k_full)_J001.B",0.06817811527159108,9.892203766399268,0.006892105832187857
"vm(PLANT_ID, k_full)_J208.C",-0.8259410635345867,9.940822670493652,-0.08308578584608946
"vm(PLANT_ID, k_full)_J008.D",0.5201184367601579,10.443227990758006,0.049804374396541916
"vm(PLANT_ID, k_full)_J005.B",0.7009543298747909,10.173274444856279,0.06890154528655237
"vm(PLANT_ID, k_full)_J065.B",0.561456916431673,10.398606799245558,0.05399347501748099
"vm(PLANT_ID, k_full)_J584.B",0.024277358259867838,10.463249940375745,0.0023202502471231243
"vm(PLANT_ID, k_full)_J020.B",0.40210863217534687,10.431475121574076,0.03854762892965324
"vm(PLANT_ID, k_full)_J386.B",-1.3018706622821703,8.846693660374045,-0.14715900790297357
"vm(PLANT_ID, k_full)_J525.B",0.29038671791436177,9.907863824769445,0.029308711045099477
"vm(PLANT_ID, k_full)_J022.D",0.4208501458182525,10.23176134949986,0.04113173982882469
"vm(PLANT_ID, k_full)_J430.A",0.39547562060841956,9.914135294025403,0.03989007703442848
"vm(PLANT_ID, k_full)_J348.A",12.434189494238325,5.645614198848282,2.2024511516877876
"vm(PLANT_ID, k_full)_J005.D",0.42385851901130384,10.093425495772664,0.041993525309006796
"vm(PLANT_ID, k_full)_J316.A",0.4358409865164561,10.32613693610765,0.04220755440424584
"vm(PLANT_ID, k_full)_J016.C",0.5180888000761928,10.804483993986443,0.04795127655930173
"vm(PLANT_ID, k_full)_J352.C",3.739105891622625,5.658087341552991,0.6608427311050207
"vm(PLANT_ID, k_full)_J003.B",-0.16495397034965828,9.967370592093765,-0.016549396736638015
"vm(PLANT_ID, k_full)_J258.A",-5.146545755407754,5.666767076290248,-0.9081978641650722
"vm(PLANT_ID, k_full)_J009.C",0.4923957759375121,10.196435240769397,0.04829097270865001
"vm(PLANT_ID, k_full)_J023.B",0.4754659690677144,10.784957015205691,0.04408603283233821
"vm(PLANT_ID, k_full)_J430.B",0.4838100075225111,9.969268389024098,0.04853014169577109
"vm(PLANT_ID, k_full)_J073.A",0.5199352689594723,10.234242630529861,0.050803492523076275
"vm(PLANT_ID, k_full)_J585.A",0.11182160832096746,10.045197513956015,0.011131847648153382
"vm(PLANT_ID, k_full)_J020.C",0.5246277802823416,10.348882547805255,0.05069414768781991
"vm(PLANT_ID, k_full)_J394.B",-4.7949036000801994,5.65929414180368,-0.8472617750439122
"vm(PLANT_ID, k_full)_J538.C",0.6624101606821838,9.915313811989476,0.06680677719763196
"vm(PLANT_ID, k_full)_J348.C",0.22159249503272324,5.644293871229497,0.039259560201540984
"vm(PLANT_ID, k_full)_J006.B",-1.585289863484886,9.868572713869051,-0.16064023739288644
"vm(PLANT_ID, k_full)_J320.A",0.569661708799962,10.217313015632458,0.05575455189915209
"vm(PLANT_ID, k_full)_J016.D",0.3293898560880472,9.982929186241343,0.032995311290199114
"vm(PLANT_ID, k_full)_J353.C",2.433292967434956,5.6591564743476646,0.4299744985785083
"vm(PLANT_ID, k_full)_J003.D",0.681326769817647,10.111724420032308,0.06737987918933713
"vm(PLANT_ID, k_full)_J030.C",0.3283757298854288,10.490778756409338,0.03130136832642741
"vm(PLANT_ID, k_full)_J086.A",0.18402385876663746,9.94488881865269,0.01850436562161271
"vm(PLANT_ID, k_full)_J585.C",-0.06437294111951686,10.029589766813507,-0.006418302504506995
"vm(PLANT_ID, k_full)_J396.A",0.7829270443520129,5.665530246144264,0.13819130961040094
