Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J396.A",0.17398508257154693,3.6663772997986954,0.047454222068497885
"vm(PLANT_ID, k_full)_J354.C",0.25842779782401426,3.676164763748452,0.07029820871263256
"vm(PLANT_ID, k_full)_J003.E",-0.3278070659941576,2.0712831491092794,-0.15826279769384768
"vm(PLANT_ID, k_full)_J296.A",-0.3211193401867709,3.355803255951388,-0.09569075291207198
"vm(PLANT_ID, k_full)_J350.B",0.253929781324693,3.665036314846395,0.06928438343054602
"vm(PLANT_ID, k_full)_J006.C",0.7077141063886643,3.5371585181837295,0.20007983887362316
"vm(PLANT_ID, k_full)_J336.A",-0.7771106417844198,3.5529866553552463,-0.2187203941824882
"vm(PLANT_ID, k_full)_J016.E",1.4313520644627264,2.0910553170916804,0.6845118121760191
"vm(PLANT_ID, k_full)_J021.C",0.026881882134140445,3.5290680100051985,0.00761727517234808
"vm(PLANT_ID, k_full)_J026.B",-0.1160864107982229,3.470607029334678,-0.0334484457090715
"vm(PLANT_ID, k_full)_J458.C",-0.4603709176618698,3.41180664040035,-0.13493464495040924
"vm(PLANT_ID, k_full)_J586.A",0.6370016040384755,3.643049515763107,0.1748539516913602
"vm(PLANT_ID, k_full)_J018.B",-3.1294595182858913,2.108693766630415,-1.4840749130143294
"vm(PLANT_ID, k_full)_J003.F",8.164930455083494,2.0795262662801246,3.9263415843691147
"vm(PLANT_ID, k_full)_J299.A",-1.960979419733395,2.0661224888434746,-0.9491109217010003
"vm(PLANT_ID, k_full)_J013.B",-1.3955240031435563,3.1724903240931206,-0.4398828240847281
"vm(PLANT_ID, k_full)_J350.C",0.27673721339297713,3.6312015949258827,0.07621091976267037
"vm(PLANT_ID, k_full)_J008.B",-0.2817732199524483,2.100271529342889,-0.13416037689212812
"vm(PLANT_ID, k_full)_J204.A",0.8039518893595385,3.7280287379207504,0.2156506684570061
"vm(PLANT_ID, k_full)_J461.C",0.42401155909696203,3.4682830465300563,0.12225402408294693
"vm(PLANT_ID, k_full)_J022.B",0.04115595832929114,1.885517086121141,0.021827412030487933
"vm(PLANT_ID, k_full)_J425.A",0.8636055748586081,3.542479292340427,0.2437856381336941
"vm(PLANT_ID, k_full)_J045.C",0.21142213211828814,3.6810135579169567,0.057435847163227916
"vm(PLANT_ID, k_full)_J026.C",-1.1503148900044782,3.4527376456324306,-0.333160236330026
"vm(PLANT_ID, k_full)_J587.A",-2.929004092732878,2.091321234465697,-1.400551978558759
"vm(PLANT_ID, k_full)_J537.C",0.6302323228126064,3.601023459777908,0.17501477839621624
"vm(PLANT_ID, k_full)_J596.C",0.9300053396628007,3.5649345557513685,0.2608758520299924
"vm(PLANT_ID, k_full)_J601.A",0.9002328057719966,3.5617099458986923,0.25275298085646036
"vm(PLANT_ID, k_full)_J597.A",0.8537527923911609,3.5413865225098204,0.24107868117883294
"vm(PLANT_ID, k_full)_J601.B",0.9769021208744382,3.6086891119374753,0.2707083072473227
"vm(PLANT_ID, k_full)_J597.B",0.9687602369049148,3.5092722316723757,0.27605730560357333
"vm(PLANT_ID, k_full)_J602.A",0.9157955643963982,3.657154004378121,0.2504120863655355
"vm(PLANT_ID, k_full)_J597.C",0.8665068203919852,3.62285515146285,0.2391778815783192
"vm(PLANT_ID, k_full)_J602.B",0.6780386043013054,3.5861421610016335,0.1890718699539576
"vm(PLANT_ID, k_full)_J598.A",0.702019139030509,3.576232093300511,0.19630133635499433
"vm(PLANT_ID, k_full)_J598.B",0.9362475881604597,3.671805971248142,0.25498286006714155
"vm(PLANT_ID, k_full)_J599.B",1.0627479519614422,3.5664180884352956,0.29798748369059125
"vm(PLANT_ID, k_full)_J599.C",0.9591162900970739,3.5625869330625046,0.2692190557361612
"vm(PLANT_ID, k_full)_J600.A",0.8933364848754474,3.5586605311356663,0.25103166684751443
"vm(PLANT_ID, k_full)_J600.B",0.9811682336227119,3.5467698816425823,0.2766371279684806
"vm(PLANT_ID, k_full)_J646.A",0.6750679198315239,3.6113072840065428,0.1869317304625969
"vm(PLANT_ID, k_full)_J646.B",0.6296341301176142,3.7792872718880552,0.16660128876709118
"vm(PLANT_ID, k_full)_J646.C",0.6008349920243856,3.6742358411777185,0.16352651762054485
"vm(PLANT_ID, k_full)_J647.B",0.6441723406339543,3.627988957521838,0.17755631237476743
"vm(PLANT_ID, k_full)_J647.C",0.680367868282852,3.625912680491425,0.187640444830194
"vm(PLANT_ID, k_full)_J649.A",0.7041587159654801,3.539686218548771,0.19893252466151554
"vm(PLANT_ID, k_full)_J649.B",0.6547709338164966,3.510339383559373,0.18652639026388942
"vm(PLANT_ID, k_full)_J649.C",0.7658853614438952,3.5018248124378792,0.21871035887449372
"vm(PLANT_ID, k_full)_J650.A",-1.1337629296059057,3.51367005900321,-0.322671995539485
"vm(PLANT_ID, k_full)_J650.B",-0.7043659530752793,3.5231535147575554,-0.19992485428888557
"vm(PLANT_ID, k_full)_J650.C",-0.862983052055846,2.088650415168589,-0.41317735404092926
"vm(PLANT_ID, k_full)_J651.A",-5.323880843308542,2.0953424997771806,-2.5408165222987105
"vm(PLANT_ID, k_full)_J651.C",-0.26804250695997495,2.2549265164091916,-0.11886973034793762
"vm(PLANT_ID, k_full)_J652.B",-1.363113840421333,3.33632448331813,-0.4085675261015538
"vm(PLANT_ID, k_full)_J209.A",-1.6170567013147312,3.544090149971743,-0.45626850133245733
"vm(PLANT_ID, k_full)_J210.A",-6.245408842587391,2.117182361388844,-2.9498681627455485
"vm(PLANT_ID, k_full)_J211.A",4.034696529145344,2.104905919795647,1.9168061105253813
"vm(PLANT_ID, k_full)_J215.A",-1.3664039569813702,3.469632773801705,-0.3938180337984847
"vm(PLANT_ID, k_full)_J216.A",-0.880563326750008,2.103489438531738,-0.41862027477763436
"vm(PLANT_ID, k_full)_J218.A",-0.91111624739038,3.3854298099839837,-0.26912867745873914
"vm(PLANT_ID, k_full)_J219.A",-5.120044100251224,2.1105076977246595,-2.425977458301218
"vm(PLANT_ID, k_full)_J220.A",-1.2160939322443158,3.4761840685005825,-0.3498358856379161
"vm(PLANT_ID, k_full)_J222.A",-0.5723115304492778,3.3664797857650046,-0.17000296062054768
"vm(PLANT_ID, k_full)_J224.A",-1.616069127274542,3.4848964857007028,-0.4637351880911325
"vm(PLANT_ID, k_full)_J225.A",-2.483723740410378,2.1042690930834644,-1.1803261040016912
"vm(PLANT_ID, k_full)_J226.A",-1.0169429818168605,3.389428624268172,-0.30003375038954644
"vm(PLANT_ID, k_full)_J228.A",-1.4576433594829397,3.554776020213708,-0.4100520964455331
"vm(PLANT_ID, k_full)_J229.A",-1.6485018448277138,2.105686957463748,-0.7828807786382914
"vm(PLANT_ID, k_full)_J230.A",-0.9733926431321043,3.424866515159859,-0.28421330840880094
"vm(PLANT_ID, k_full)_J231.A",-2.9046529634131772,3.2491400963717103,-0.8939759066273507
"vm(PLANT_ID, k_full)_J234.A",-1.295949552307065,3.4963752816638283,-0.3706551636786422
"vm(PLANT_ID, k_full)_J235.A",-3.999511796093759,2.1041229189278603,-1.9007976008035117
"vm(PLANT_ID, k_full)_J237.A",-1.4946445098476022,3.473565029086244,-0.4302912130137329
"vm(PLANT_ID, k_full)_J238.A",-1.0965977506219156,3.404329286867791,-0.3221185902468496
"vm(PLANT_ID, k_full)_J240.A",-3.8589291150551523,2.107341751681806,-1.8311833436486784
"vm(PLANT_ID, k_full)_J246.A",-1.4605717328252104,2.1115637308953286,-0.6917014681843916
"vm(PLANT_ID, k_full)_J206.A",-3.159217906635471,2.1507308707240136,-1.4689043383526477
"vm(PLANT_ID, k_full)_J171.A",0.6420934312703835,3.53789867372894,0.18149005680640876
"vm(PLANT_ID, k_full)_J172.A",0.9002373386702558,3.5579178774879265,0.25302364182330983
"vm(PLANT_ID, k_full)_J186.A",0.08242382824982444,3.670793076158009,0.02245395655374079
"vm(PLANT_ID, k_full)_J189.A",-0.36647986141972194,3.5274186570233765,-0.10389463147223277
"vm(PLANT_ID, k_full)_J193.A",0.475598144832595,3.7179443045421046,0.1279196528714996
"vm(PLANT_ID, k_full)_J205.A",0.6410578748186053,3.776564253017068,0.16974631751769326
"vm(PLANT_ID, k_full)_J208.A",0.5974720651758149,3.578224581573095,0.16697444544219978
"vm(PLANT_ID, k_full)_J250.A",1.3634835199556252,2.1012588854649348,0.6488888777043454
"vm(PLANT_ID, k_full)_J251.A",-1.338215351012753,2.10107192751515,-0.6369202945828725
"vm(PLANT_ID, k_full)_J270.A",-2.9851617504741323,3.03174863740093,-0.9846336578329475
"vm(PLANT_ID, k_full)_J273.A",-3.221050518513114,2.091551705601539,-1.5400291132591086
"vm(PLANT_ID, k_full)_J276.A",-1.8702469671833581,3.3058771438057475,-0.5657339598017601
"vm(PLANT_ID, k_full)_J279.A",-3.7334311809736986,1.8797422561138313,-1.9861399448944526
"vm(PLANT_ID, k_full)_J280.A",-2.811335168058361,3.423224567818483,-0.8212535030530993
"vm(PLANT_ID, k_full)_J294.A",-1.5653442305702374,3.5492071622213213,-0.4410405363857501
"vm(PLANT_ID, k_full)_J295.A",1.6836195952609891,2.1066470147484977,0.7991939719725605
"vm(PLANT_ID, k_full)_J303.A",-1.7550530355671652,3.69397882996098,-0.4751118282899591
"vm(PLANT_ID, k_full)_J308.A",-1.4305972816853434,2.1089057157126323,-0.6783600001775908
"vm(PLANT_ID, k_full)_J312.A",-1.762691515515675,3.608350405879898,-0.48850342046696044
"vm(PLANT_ID, k_full)_J314.A",0.48578421831898444,1.8860225937221016,0.25757073109091444
"vm(PLANT_ID, k_full)_J318.A",-0.833502357548208,3.3866884981135663,-0.24611131434511344
"vm(PLANT_ID, k_full)_J319.A",-1.1612146051774217,2.1025140580280843,-0.5522981407632095
"vm(PLANT_ID, k_full)_J324.A",-3.0405506532809317,2.10801613434564,-1.4423754181676434
"vm(PLANT_ID, k_full)_J326.A",-0.8645947143861872,1.8823750857704564,-0.4593105385435488
"vm(PLANT_ID, k_full)_J329.A",-0.1307701344075286,2.1045270756854144,-0.062137539553839494
"vm(PLANT_ID, k_full)_J330.A",-1.5132040577835553,3.4891176400159645,-0.43369247297051056
"vm(PLANT_ID, k_full)_J331.A",-1.9338115244366672,1.8905818799242955,-1.0228657880261196
"vm(PLANT_ID, k_full)_J337.A",-1.2062284881716583,3.512198212625024,-0.34343975343866506
"vm(PLANT_ID, k_full)_J340.A",-1.0720912034180234,3.4918262013938013,-0.3070287985668033
"vm(PLANT_ID, k_full)_J343.A",-1.8824848457039642,3.690956280752167,-0.5100263190655673
"vm(PLANT_ID, k_full)_J359.A",0.12482721914693737,3.6254322276290876,0.03443098955088459
"vm(PLANT_ID, k_full)_J390.A",0.20299569967958314,3.5973143815015702,0.056429791269688764
"vm(PLANT_ID, k_full)_J395.A",0.4527892603841707,3.3459323468370705,0.13532528857380965
"vm(PLANT_ID, k_full)_J403.A",0.03717975879840987,3.6775180217822503,0.010110014030710664
"vm(PLANT_ID, k_full)_J407.A",0.09681275187593838,3.771392482503936,0.02567029348577945
"vm(PLANT_ID, k_full)_J424.A",-1.1749192559060353,3.628211365853475,-0.3238287788202371
"vm(PLANT_ID, k_full)_J426.A",0.7550666498143067,3.523815444301196,0.21427531088082938
"vm(PLANT_ID, k_full)_J463.A",-0.355666060153991,3.418232152317985,-0.10404970882764804
"vm(PLANT_ID, k_full)_J466.A",4.849347034477367,3.233014603301538,1.499945911016065
"vm(PLANT_ID, k_full)_J477.A",2.2862038983828183,2.087521233960005,1.0951763561446102
"vm(PLANT_ID, k_full)_J483.A",-0.3714615531332911,3.2012816464144844,-0.11603526154886663
"vm(PLANT_ID, k_full)_J484.A",1.2792262731486388,2.1021298632313346,0.6085381762201163
"vm(PLANT_ID, k_full)_J490.A",0.20684800308116372,3.5550384946082954,0.058184462248405226
"vm(PLANT_ID, k_full)_J496.A",-0.6283114985371931,3.629362829398963,-0.17311895450288833
"vm(PLANT_ID, k_full)_J497.A",-0.5933702497371314,3.669471377536527,-0.16170455869190786
"vm(PLANT_ID, k_full)_J498.A",-0.2894321503425143,3.3959944000954376,-0.08522751107433522
"vm(PLANT_ID, k_full)_J500.A",-1.428563171839372,2.092803884277104,-0.6826072823029121
"vm(PLANT_ID, k_full)_J501.A",-0.026337904660127885,3.4240945930372697,-0.0076919325516546
"vm(PLANT_ID, k_full)_J502.A",0.05914424306076031,3.428014110959852,0.017253208751874066
"vm(PLANT_ID, k_full)_J503.A",3.5354963486873507,2.095279956015248,1.6873622727776536
"vm(PLANT_ID, k_full)_J504.A",0.6508688385320058,2.087888866588636,0.3117353844582009
"vm(PLANT_ID, k_full)_J514.A",-4.072461398538581,2.1069295520884053,-1.932889210511061
"vm(PLANT_ID, k_full)_J516.A",0.6514192112750747,3.5504985152407404,0.18347260489726058
"vm(PLANT_ID, k_full)_J525.A",0.5803281508074906,3.546411440434243,0.16363813408419184
"vm(PLANT_ID, k_full)_J530.A",0.4875086343612424,3.3424176398662535,0.14585509259721058
"vm(PLANT_ID, k_full)_J535.A",-4.359059151961501,2.106767714390778,-2.06907440349779
"vm(PLANT_ID, k_full)_J536.A",0.4882973203291008,3.370338159873808,0.1448808093332046
"vm(PLANT_ID, k_full)_J539.A",0.4198233055078424,3.3532129952960337,0.12520030970200235
"vm(PLANT_ID, k_full)_J540.A",0.5976912649706754,3.55615366277395,0.16807239552872721
"vm(PLANT_ID, k_full)_J542.A",0.4988168337021169,3.5899421618834815,0.13894843181551708
"vm(PLANT_ID, k_full)_J574.A",0.8812270783941762,3.557522159875449,0.24770810659547052
"vm(PLANT_ID, k_full)_J576.A",0.4815666987561086,3.829867060464515,0.1257397949206364
"vm(PLANT_ID, k_full)_J577.A",0.3856773681812674,3.744249883908799,0.10300524274267737
"vm(PLANT_ID, k_full)_J578.A",0.674584200514165,3.628747208485332,0.18590002603012457
"vm(PLANT_ID, k_full)_J018.A",-3.041171185072769,1.8819320614401245,-1.6159835136373368
"vm(PLANT_ID, k_full)_J022.A",-1.293147302091544,3.3948443124945062,-0.380915053256551
"vm(PLANT_ID, k_full)_J173.A",0.908296523699137,3.535041166890749,0.2569408617376953
"vm(PLANT_ID, k_full)_J418.A",0.8964413249909837,3.7075429809716587,0.24178851859353168
"vm(PLANT_ID, k_full)_J305.A",-1.3882873865374656,3.539664427839029,-0.39220875731008703
"vm(PLANT_ID, k_full)_J323.A",-4.0633070306653805,1.8827982471783364,-2.1581213158419246
"vm(PLANT_ID, k_full)_J481.B",-2.9967003670990686,2.0981457744244363,-1.428261278900473
"vm(PLANT_ID, k_full)_J374.B",0.1188473405512899,3.6442880116991683,0.03261195058397064
"vm(PLANT_ID, k_full)_J355.C",0.17596309680722738,3.644898650199913,0.04827654036349578
"vm(PLANT_ID, k_full)_J384.B",0.16222110033062564,3.6428173054367416,0.044531769432553735
"vm(PLANT_ID, k_full)_J542.C",0.7381770025080123,3.5657619088994075,0.20701802906853498
"vm(PLANT_ID, k_full)_J419.B",-1.171163706979723,2.0946334463682477,-0.5591258504013338
"vm(PLANT_ID, k_full)_J306.A",-3.725535104682468,2.0958332303722162,-1.7775913897599664
"vm(PLANT_ID, k_full)_J455.A",0.9865387909648187,3.6546305247151247,0.26994214170027997
"vm(PLANT_ID, k_full)_J073.B",0.21064052183537474,2.1055675373327474,0.10003978409650356
"vm(PLANT_ID, k_full)_J400.A",0.16194235378347482,3.6755188824044387,0.044059725705322975
"vm(PLANT_ID, k_full)_J257.A",0.03364811506280466,3.6352345622647104,0.009256105620277294
"vm(PLANT_ID, k_full)_J429.A",0.7203472197595436,3.5419392511924483,0.20337650328616666
"vm(PLANT_ID, k_full)_J180.A",0.401414454853122,3.653066383436566,0.10988424866112001
"vm(PLANT_ID, k_full)_J385.A",0.15540401542470272,3.550651856173762,0.04376774229624656
"vm(PLANT_ID, k_full)_J327.A",-1.2860723431574999,3.5046048704092945,-0.36696643151309166
"vm(PLANT_ID, k_full)_J482.C",-2.7098486885883064,2.096427241363102,-1.2926032609776412
"vm(PLANT_ID, k_full)_J376.C",0.24573774930079847,3.7075068708423586,0.06628113119179897
"vm(PLANT_ID, k_full)_J358.A",0.2096466063482611,3.559310803009068,0.05890089906479206
"vm(PLANT_ID, k_full)_J422.A",0.22510056340244358,3.2462958706669887,0.06934074168544412
"vm(PLANT_ID, k_full)_J603.A",0.610230931744573,3.5962155061087153,0.16968697529611437
"vm(PLANT_ID, k_full)_J603.B",0.6445495447677247,3.5881466233112684,0.17963300066397836
"vm(PLANT_ID, k_full)_J603.C",0.5379560457520524,3.5212535640604035,0.1527740152662361
"vm(PLANT_ID, k_full)_J605.A",0.7428405226548821,3.5731057567944435,0.2078977151018642
"vm(PLANT_ID, k_full)_J605.B",0.5609740008477887,3.5848125366581827,0.15648628627335065
"vm(PLANT_ID, k_full)_J605.C",0.5357710182351256,3.6422717087544765,0.1470980369057474
"vm(PLANT_ID, k_full)_J607.A",0.6637759204652469,3.5338574493660606,0.1878332473723075
"vm(PLANT_ID, k_full)_J608.A",0.8279988952169558,3.5130897412248743,0.23568965105009404
"vm(PLANT_ID, k_full)_J609.A",0.5961456554900554,3.759011512340583,0.15859106936303577
"vm(PLANT_ID, k_full)_J609.B",0.6396741637204325,3.758266201669873,0.17020459153111944
"vm(PLANT_ID, k_full)_J609.C",0.6348496529120299,3.5615655900197503,0.17825016467224725
"vm(PLANT_ID, k_full)_J610.A",-0.8830947226759772,3.3923563465488695,-0.26031897373469387
"vm(PLANT_ID, k_full)_J610.B",0.8718250618758959,2.1050575921231562,0.4141573442637145
"vm(PLANT_ID, k_full)_J610.C",-0.598548962266063,2.105683825768163,-0.28425395823502114
"vm(PLANT_ID, k_full)_J612.A",0.7185915965297327,3.5818111846884357,0.20062241125427707
"vm(PLANT_ID, k_full)_J612.C",0.6535414129762505,3.5709638511667907,0.18301540990472637
"vm(PLANT_ID, k_full)_J613.A",-0.04369525007819498,3.6419193537287846,-0.01199786316889679
"vm(PLANT_ID, k_full)_J613.B",0.12592788320084936,3.647508398771666,0.034524357296410006
"vm(PLANT_ID, k_full)_J613.C",0.6661870244927645,3.651705835067207,0.18243173316300373
"vm(PLANT_ID, k_full)_J614.A",0.5358879761644059,3.6271521789026675,0.14774344988374036
"vm(PLANT_ID, k_full)_J614.B",0.5423075675330913,3.607285633570645,0.15033674142302175
"vm(PLANT_ID, k_full)_J614.C",0.6376415150506152,3.625767099626989,0.17586389239292682
"vm(PLANT_ID, k_full)_J170.A",0.9486451160640861,3.5289514066949046,0.26881784607868964
"vm(PLANT_ID, k_full)_J190.A",0.29206917206547733,3.555230665739289,0.0821519613003066
"vm(PLANT_ID, k_full)_J212.A",-3.1042589151986864,2.09620831059029,-1.4808923805499705
"vm(PLANT_ID, k_full)_J217.A",4.465939796303794,2.1012557781834107,2.125367050823633
"vm(PLANT_ID, k_full)_J247.A",-0.37548947570831226,3.4697630879564847,-0.10821761203571297
"vm(PLANT_ID, k_full)_J248.A",-1.2534497272879328,3.7111529594190173,-0.33775210588036797
"vm(PLANT_ID, k_full)_J003.A",-3.5128858242659255,2.092743318155798,-1.6786032925249565
"vm(PLANT_ID, k_full)_J005.A",-1.5997553470565913,2.0949276882683012,-0.7636327287167478
"vm(PLANT_ID, k_full)_J006.A",0.7318534539166878,3.5095918146520155,0.20852950786507712
"vm(PLANT_ID, k_full)_J008.A",-3.619811423249315,2.1148259334422166,-1.711635632043482
"vm(PLANT_ID, k_full)_J013.A",-1.4680254786959237,3.208841675368976,-0.4574938956834383
"vm(PLANT_ID, k_full)_J016.A",1.353955940279377,2.091424031408093,0.6473847101048176
"vm(PLANT_ID, k_full)_J019.A",0.3812030104746294,3.7840220856252396,0.1007401653184703
"vm(PLANT_ID, k_full)_J024.A",0.12861152548279475,3.605798849009792,0.035667970086049994
"vm(PLANT_ID, k_full)_J026.A",-0.8840824625919217,3.4343926472535418,-0.25742032242554325
"vm(PLANT_ID, k_full)_J029.A",0.4145299071051092,3.537100211643482,0.11719484388385523
"vm(PLANT_ID, k_full)_J036.A",0.13431294123914272,3.7306655081128377,0.0360024078671918
"vm(PLANT_ID, k_full)_J037.A",0.11155980618235879,3.6665834819834395,0.030426091954685423
"vm(PLANT_ID, k_full)_J041.A",-5.3572448220755104,2.108610499599072,-2.5406516865462487
"vm(PLANT_ID, k_full)_J188.A",-0.6656418969169698,3.6952649009428686,-0.18013374271141627
"vm(PLANT_ID, k_full)_J422.B",0.9076706511917922,3.575020171863409,0.2538924558623362
"vm(PLANT_ID, k_full)_J379.A",0.3568318733514016,3.6532061944390426,0.09767635724875745
"vm(PLANT_ID, k_full)_J534.C",1.0782041922586387,3.5529486303738445,0.3034674306971866
"vm(PLANT_ID, k_full)_J306.C",-1.5858887408413738,2.0970315431551985,-0.7562541183597277
"vm(PLANT_ID, k_full)_J465.B",-0.8946747281315713,3.4616395315816018,-0.25845404178256537
"vm(PLANT_ID, k_full)_J365.B",0.2965702132163581,3.6208260181318646,0.08190678362650827
"vm(PLANT_ID, k_full)_J517.A",0.7651992981077601,3.8128493835592043,0.2006896211025951
"vm(PLANT_ID, k_full)_J351.B",0.1323052506423807,3.6782418932747127,0.03596969815505806
"vm(PLANT_ID, k_full)_J483.C",-1.1241995731283771,2.1082652852946087,-0.5332343993755424
"vm(PLANT_ID, k_full)_J427.A",0.9243366633759554,3.5523301753887653,0.26020572912392537
"vm(PLANT_ID, k_full)_J169.A",0.9801982414702535,3.564044826196893,0.27502410583208053
"vm(PLANT_ID, k_full)_J415.B",0.27204704107542466,3.591314542389658,0.07575138235995468
"vm(PLANT_ID, k_full)_J264.A",0.35130784030041107,3.6516960366522015,0.09620402048098252
"vm(PLANT_ID, k_full)_J434.B",0.7296389480961041,3.563467397873157,0.204755331431287
"vm(PLANT_ID, k_full)_J027.B",-5.460997090408062,2.074127135959385,-2.6329133811183105
"vm(PLANT_ID, k_full)_J387.C",0.19975504086863458,3.564436406204406,0.056041129116775
"vm(PLANT_ID, k_full)_J191.A",-0.1247973978092832,3.4114862489988953,-0.03658153329678674
"vm(PLANT_ID, k_full)_J353.B",0.23811745159039188,3.6806339470194684,0.06469468439892438
"vm(PLANT_ID, k_full)_J489.B",0.1963364663459427,3.5470126937817827,0.05535262579977156
