Effect,solution,std.error,z.ratio
PLANT_ID_J592.C,0.2313335818023783,1.1248893905416557,0.2056500699068615
PLANT_ID_J481.C,-0.6980656044048017,1.1248893905416557,-0.6205637730023125
PLANT_ID_J020.C,2.0901319542167363,1.1248893905416557,1.8580777557252077
PLANT_ID_J026.C,5.497928970309726,1.1248893905416557,4.887528513058842
PLANT_ID_J521.B,-1.0078653331405276,1.1248893905416557,-0.8959683873053699
PLANT_ID_J498.A,4.25873005536682,1.1248893905416557,3.7859100558466112
PLANT_ID_J006.C,-0.07846614693334983,1.1248893905416557,-0.06975454439619781
PLANT_ID_J251.A,2.399931682952462,1.1248893905416557,2.133482370028265
PLANT_ID_J461.A,2.709731411688188,1.1248893905416557,2.408886984331322
PLANT_ID_J249.C,2.709731411688188,1.1248893905416557,2.408886984331322
PLANT_ID_J517.A,-2.5568639768191574,1.1248893905416557,-2.272991458820657
PLANT_ID_J504.B,6.427328156516904,1.1248893905416557,5.713742355968014
PLANT_ID_J016.A,2.709731411688188,1.1248893905416557,2.408886984331322
PLANT_ID_J394.A,-3.176463434290613,1.1248893905416557,-2.8238006874267745
PLANT_ID_J685.B,1.1607327680095583,1.1248893905416557,1.0318639128160354
PLANT_ID_J578.A,1.1607327680095583,1.1248893905416557,1.0318639128160354
PLANT_ID_J294.A,-1.9372645193477056,1.1248893905416557,-1.722182230214542
PLANT_ID_J182.A,3.639130597895368,1.1248893905416557,3.235100827240496
PLANT_ID_J676.C,2.399931682952462,1.1248893905416557,2.133482370028265
PLANT_ID_J029.A,-1.6274647906119797,1.1248893905416557,-1.4467776159114847
PLANT_ID_J601.B,3.639130597895368,1.1248893905416557,3.235100827240496
PLANT_ID_J251.C,3.639130597895368,1.1248893905416557,3.235100827240496
PLANT_ID_J390.B,-2.8666637055548856,1.1248893905416557,-2.548396073123716
PLANT_ID_J433.B,-4.725462077969244,1.1248893905416557,-4.200823758942063
PLANT_ID_J678.C,-0.6980656044048017,1.1248893905416557,-0.6205637730023125
PLANT_ID_J306.C,3.019531140423914,1.1248893905416557,2.68429159863438
PLANT_ID_J588.A,2.0901319542167363,1.1248893905416557,1.8580777557252077
PLANT_ID_J504.C,7.976326800195538,1.1248893905416557,7.090765427483305
PLANT_ID_J358.A,-2.5568639768191597,1.1248893905416557,-2.2729914588206586
PLANT_ID_J653.C,3.0195311404239162,1.1248893905416557,2.6842915986343816
PLANT_ID_J354.C,-5.3450615354406965,1.1248893905416557,-4.751632987548178
PLANT_ID_J614.A,11.074324087552801,1.1248893905416557,9.844811570513881
PLANT_ID_J662.E,6.737127885252634,1.1248893905416557,5.989146970271076
PLANT_ID_J678.A,-2.8666637055548856,1.1248893905416557,-2.548396073123716
PLANT_ID_J516.B,-4.725462077969244,1.1248893905416557,-4.200823758942063
PLANT_ID_J504.A,11.074324087552801,1.1248893905416557,9.844811570513881
PLANT_ID_J223.A,2.0901319542167363,1.1248893905416557,1.8580777557252077
PLANT_ID_J024.A,-2.8666637055548856,1.1248893905416557,-2.548396073123716
PLANT_ID_J466.A,7.356727342724084,1.1248893905416557,6.539956198877189
PLANT_ID_J073.B,4.25873005536682,1.1248893905416557,3.7859100558466112
PLANT_ID_J019.A,2.709731411688188,1.1248893905416557,2.408886984331322
