Effect,solution,std.error,z.ratio
PLANT_ID_J605.C,-21.475653587185008,2.442946250315514,-8.790882560110097
PLANT_ID_J229.A,20.593974448108618,1.5056011556515385,13.67824032998747
PLANT_ID_J276.B,21.500664074520078,2.442946250315514,8.801120397856973
PLANT_ID_J499.A,14.994030060635891,2.442946250315514,6.137683159709046
PLANT_ID_J016.B,12.19617743466568,2.442946250315514,4.992405147305433
PLANT_ID_J344.A,-22.354049179059373,2.442946250315514,-9.150446587260067
PLANT_ID_J584.C,3.9002190669633365,2.442946250315514,1.5965226686668244
PLANT_ID_J679.A,-5.436800742960477,2.442946250315514,-2.2255097680754528
PLANT_ID_J671.A,-1.5978866747688054,2.442946250315514,-0.6540817975681754
PLANT_ID_J395.A,-8.820250430180257,2.442946250315514,-3.610497131912376
PLANT_ID_J386.B,-16.986076117604917,2.442946250315514,-6.953110865788026
PLANT_ID_J173.A,-4.9162700218497415,2.442946250315514,-2.0124347890236183
PLANT_ID_J647.C,-21.67085260760153,2.442946250315514,-8.870785677254533
PLANT_ID_J592.B,-21.085255546351956,2.442946250315514,-8.63107632582122
PLANT_ID_J355.B,-18.092203899965227,2.442946250315514,-7.405895196273173
PLANT_ID_J634.A,-28.437751982041092,2.442946250315514,-11.64076040492838
PLANT_ID_J378.C,-6.770660715806733,2.442946250315514,-2.771514401895777
PLANT_ID_J603.C,-1.3050881441440136,2.442946250315514,-0.5342271218515173
PLANT_ID_J359.B,-10.902373314623192,2.442946250315514,-4.462797048119711
PLANT_ID_J646.B,-9.373314321360414,2.442946250315514,-3.83688929715495
PLANT_ID_J684.B,19.25587533973003,2.442946250315514,7.882234550695936
PLANT_ID_J016.E,22.183860645977916,2.442946250315514,9.080781307862505
PLANT_ID_J590.B,7.8692658154327,2.442946250315514,3.2212193839370635
PLANT_ID_J577.B,11.903378904040894,2.442946250315514,4.872550471588777
PLANT_ID_J583.C,-9.861311872401721,2.442946250315514,-4.036647090016042
PLANT_ID_J409.B,1.6554303321732922,2.442946250315514,0.6776368215057896
PLANT_ID_J421.B,-2.769080797267953,2.442946250315514,-1.1335005004347998
PLANT_ID_J005.B,11.024983312166531,2.442946250315514,4.512986444438808
PLANT_ID_J273.A,16.783354414454045,2.442946250315514,6.870128400199727
PLANT_ID_J644.A,-10.511975273790144,2.442946250315514,-4.302990813830836
PLANT_ID_J357.B,-15.717282484897499,2.442946250315514,-6.43374060434918
PLANT_ID_J455.B,-8.137053858722412,2.442946250315514,-3.3308362219068415
PLANT_ID_J371.A,-22.67938087975358,2.442946250315514,-9.283618449167463
PLANT_ID_J574.A,-1.1098891237274873,2.442946250315514,-0.45432400470707923
PLANT_ID_J471.C,-14.18822349163471,2.442946250315514,-5.807832853384415
PLANT_ID_J350.B,-21.996184308295742,2.442946250315514,-9.00395753916193
PLANT_ID_J657.B,7.674066795016179,2.442946250315514,3.1413162667926278
PLANT_ID_J672.B,-6.738127545737312,2.442946250315514,-2.758197215705037
PLANT_ID_J605.A,-15.45701712434213,2.442946250315514,-6.327203114823262
PLANT_ID_J500.A,5.248271394236119,1.7897892898757441,2.9323403732069933
PLANT_ID_J673.B,-17.1162087978826,2.442946250315514,-7.006379610550984
PLANT_ID_J374.B,-5.046402702127424,2.442946250315514,-2.065703533786577
PLANT_ID_J592.A,-15.229284933856182,2.442946250315514,-6.233982811488084
PLANT_ID_J415.B,-9.503447001638092,2.442946250315514,-3.8901580419179065
PLANT_ID_J669.A,-12.659164498371927,2.442946250315514,-5.181925102419653
PLANT_ID_J639.A,-23.818041832183315,2.442946250315514,-9.74971996584335
PLANT_ID_J647.B,-19.426063872811486,2.442946250315514,-7.951899830093499
PLANT_ID_J208.A,-8.885316770319095,2.442946250315514,-3.6371315042938535
PLANT_ID_J526.A,-20.27192629461643,2.442946250315514,-8.298146671052729
PLANT_ID_J021.C,8.487396046751696,2.442946250315514,3.474245921561116
PLANT_ID_J539.B,-3.58241004900348,2.442946250315514,-1.4664301552032921
PLANT_ID_J441.B,5.917275611267438,2.442946250315514,2.422188212492683
PLANT_ID_J258.A,-18.84046681156191,2.442946250315514,-7.712190478660186
